gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000255819,6,1194.24,0.7085433431428518,1.06647584206294
ENSG00000183542,671,2695.65,35.104743334576746,52.83849050374614
ENSG00000255641,0,900.25,0.0,0.0
ENSG00000205810,5,853.99,0.8257032694712656,1.242821061161182
ENSG00000205809,44,1132.68,5.478380962710334,8.245876567596438
ENSG00000134545,61,1026.92,8.377221680528518,12.609115070167746
ENSG00000180574,1,2044.25,0.06898787673677545,0.10383825442299502
ENSG00000111196,210,968.84,30.5684922939001,46.01067651715824
ENSG00000060140,40,2673.25,2.1102174060660728,3.1762289588210244
ENSG00000060138,752,1170.35,90.61683017764192,136.39343478990395
ENSG00000121377,0,998.25,0.0,0.0
ENSG00000121314,0,1138.25,0.0,0.0
ENSG00000121381,0,977.25,0.0,0.0
ENSG00000231887,3,450.24,0.9396886128674922,1.414388003759379
ENSG00000121318,0,1042.25,0.0,0.0
ENSG00000111215,0,490.3,0.0,0.0
ENSG00000275778,0,693.27,0.0,0.0
ENSG00000212128,0,1539.25,0.0,0.0
ENSG00000134551,0,1811.25,0.0,0.0
ENSG00000212127,0,1654.84,0.0,0.0
ENSG00000212126,0,902.25,0.0,0.0
ENSG00000255837,0,2246.25,0.0,0.0
ENSG00000212124,0,904.25,0.0,0.0
ENSG00000256436,0,923.25,0.0,0.0
ENSG00000226761,0,832.25,0.0,0.0
ENSG00000255374,0,929.25,0.0,0.0
ENSG00000256188,0,1589.25,0.0,0.0
ENSG00000256537,0,4725.25,0.0,0.0
ENSG00000186136,0,847.25,0.0,0.0
ENSG00000197870,0,753.75,0.0,0.0
ENSG00000230657,0,641.58,0.0,0.0
ENSG00000251655,0,788.25,0.0,0.0
ENSG00000121335,0,547.91,0.0,0.0
ENSG00000139083,1055,5386.28,27.622966630997027,41.57716939008723
ENSG00000121380,5,1210.79,0.5823820275157262,0.876582031583543
ENSG00000070018,21,8621.58,0.3435098679594944,0.5170396126566545
ENSG00000111261,21,3723.26,0.7954313712720082,1.197256808197214
ENSG00000165714,96,1198.16,11.299603420109758,17.00778673466309
ENSG00000111266,162,4064.85,5.6205300705076,8.459834670376921
ENSG00000111269,567,3672.25,21.77497196537814,32.77496258685702
