gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000138083,0,2645.94,0.0,0.0
ENSG00000170577,0,2138.94,0.0,0.0
ENSG00000068784,40,3599.94,14.135394281090763,14.025911545859985
ENSG00000171132,24,1663.06,18.358894311066305,18.216699341119334
ENSG00000116016,1,597.94,2.1275784898263153,2.1110997763322072
ENSG00000284701,0,612.94,0.0,0.0
ENSG00000250565,10,1650.89,7.70593002687488,7.64624536013956
ENSG00000119729,119,3595.38,42.10613331069398,41.780009075799924
ENSG00000151665,8,898.87,11.32234278333238,11.23464794918135
ENSG00000119878,39,5523.53,8.982373048768295,8.912801960004405
ENSG00000171150,13,4698.96,3.5195310597850824,3.492271269255546
ENSG00000180398,29,1268.89,29.074832478777246,28.849639454595998
ENSG00000068724,71,2797.24,32.290280432383014,32.04018282966985
ENSG00000239605,0,759.61,0.0,0.0
ENSG00000273269,0,915.94,0.0,0.0
ENSG00000143933,358,1155.68,394.08384070851395,391.0315468755266
ENSG00000119888,0,1041.77,0.0,0.0
ENSG00000095002,21,2886.65,9.254828235616262,9.183146902278308
ENSG00000184261,3,13496.94,0.2827672677377421,0.28057715310138737
ENSG00000116062,61,2220.43,34.949095992493156,34.67840509084496
ENSG00000138081,76,2391.19,40.43362737704356,40.12045718649129
ENSG00000170802,39,2987.96,16.604776170384856,16.47616735503257
ENSG00000162869,49,2447.36,25.470731657022505,25.27345344074591
ENSG00000243244,5,2473.57,2.571514616943824,2.551597489175726
ENSG00000068781,0,2541.94,0.0,0.0
ENSG00000242441,0,854.51,0.0,0.0
ENSG00000279956,0,2035.94,0.0,0.0
ENSG00000138039,0,1783.27,0.0,0.0
ENSG00000170820,0,1387.54,0.0,0.0
ENSG00000179915,2,1934.14,1.3154831420752862,1.3052943429742212
ENSG00000115239,31,2127.1,18.540309693201618,18.39670960841638
ENSG00000143942,6,1241.94,6.146018079166853,6.0984153836421084
ENSG00000068912,58,1855.28,39.77056205424051,39.46252749724281
ENSG00000119737,0,2026.94,0.0,0.0
ENSG00000068878,62,2259.54,34.90718708091838,34.63682077596545
ENSG00000170634,14,1164.44,15.295163298147141,15.176697814950636
ENSG00000178021,0,2984.94,0.0,0.0
ENSG00000177994,0,967.94,0.0,0.0
ENSG00000115306,141,3732.76,48.054298639920944,47.68210413652934
ENSG00000214595,13,7692.19,2.149990531784539,2.1333382305144624
ENSG00000115310,203,1063.68,242.78857296176446,240.9081049308027
ENSG00000162994,19,1966.01,12.294505807156726,12.199281287959634
ENSG00000143947,4036,681.93,7529.29925796846,7470.982647851954
ENSG00000085760,58,2153.94,34.256074156193456,33.990750909999655
ENSG00000115355,339,1882.58,229.08120327852586,227.30690280793755
ENSG00000163001,28,901.51,39.51215172520429,39.20611863127668
ENSG00000275052,92,5077.66,23.049813095603234,22.871285596894502
ENSG00000138035,35,2436.67,18.273196566312283,18.13166535029479
ENSG00000115380,0,944.58,0.0,0.0
ENSG00000055813,0,4046.94,0.0,0.0
ENSG00000028116,46,1734.8,33.73273978643669,33.471469916972374
ENSG00000115392,24,1308.78,23.328552371645294,23.147865956266077
ENSG00000119866,110,2032.62,68.84615473760083,68.31292126841655
ENSG00000115421,24,5553.49,5.497793778860127,5.455211768859208
ENSG00000162924,156,4808.61,41.27130876162811,40.951650485394424
ENSG00000162927,13,5838.24,2.8327262443283785,2.8107859566206663
ENSG00000162928,11,4404.94,3.176843976143652,3.152238396632163
ENSG00000162929,12,2073.4,7.36277196222676,7.305745154394212
ENSG00000237651,0,839.62,0.0,0.0
ENSG00000115464,164,1799.85,115.91796109781733,115.02014281337506
ENSG00000082898,82,1551.96,67.2165978124135,66.69598573502316
ENSG00000170264,3,3511.94,1.0867192624646893,1.0783023060702175
ENSG00000115484,13,587.87,28.132300795563154,27.914407953086634
ENSG00000173163,34,630.97,68.55093838855952,68.01999145576289
ENSG00000170340,34,2693.94,16.055883054199203,15.93152557549267
ENSG00000186889,2,1586.94,1.6032922255494815,1.590874261484467
ENSG00000115504,35,1223.77,36.38408351016624,36.10227821331034
ENSG00000115507,0,1568.77,0.0,0.0
ENSG00000143951,21,3764.97,7.095793572416697,7.040834589774071
ENSG00000014641,37,498.55,94.41395735964224,93.68269383135684
ENSG00000169764,77,1505.86,65.05030330171432,64.54646980464729
ENSG00000143952,23,3941.65,7.423231004973851,7.365735924291055
ENSG00000197329,50,1728.97,36.789657489914426,36.50471090476063
ENSG00000119862,17,1484.35,14.569874219365175,14.45702631079015
ENSG00000119844,159,3571.42,56.63688977237983,56.198220607308215
ENSG00000179833,66,5481.94,15.316264429316139,15.197635511728564
ENSG00000115902,6,4495.94,1.6977507914341567,1.684601218334871
ENSG00000011523,47,3347.51,17.861551201853647,17.723208298772445
ENSG00000138069,34,1352.68,31.97621432639604,31.728549256914214
ENSG00000138071,455,3715.94,155.77074667622995,154.56425698970824
ENSG00000198369,4,4451.94,1.1430201505022504,1.1341671273737561
ENSG00000143995,5,1665.94,3.8181575633178477,3.7885848237634008
ENSG00000143971,15,5333.09,3.5781252956730913,3.550411675764182
ENSG00000197223,13,2165.94,7.635546538079407,7.576407011912168
ENSG00000243667,27,1487.61,23.089677818502278,22.91084155593345
ENSG00000273398,0,2238.94,0.0,0.0
ENSG00000115946,12,685.07,22.28381243738737,22.1112178363101
ENSG00000221823,55,2956.94,23.662649739721157,23.479375643166378
ENSG00000119865,0,1378.19,0.0,0.0
ENSG00000115956,247,2458.17,127.8286602249098,126.8385901155086
ENSG00000204923,4,5631.94,0.9035353943449306,0.8965372502264441
ENSG00000169621,31,3254.46,12.117860643058805,12.024004291975467
ENSG00000169618,0,4219.94,0.0,0.0
ENSG00000163219,153,1364.62,142.6339458439949,141.52920449633763
ENSG00000163217,0,5968.94,0.0,0.0
ENSG00000183607,0,1043.44,0.0,0.0
ENSG00000169605,0,650.94,0.0,0.0
ENSG00000169604,0,2427.3,0.0,0.0
ENSG00000198380,30,7744.52,4.9279914657335,4.889822740183045
ENSG00000169599,21,495.14,53.95534581399541,53.537445985906366
ENSG00000115977,339,785.58,548.9748869218759,544.7229169380166
ENSG00000196975,12,2225.25,6.860339910787985,6.807204585157155
ENSG00000087338,71,1425.57,63.359683520752434,62.86894436503692
ENSG00000124380,129,888.19,184.76811538597636,183.3370326546688
ENSG00000059728,64,824.66,98.72979659645408,97.96510563946975
ENSG00000244617,0,1475.94,0.0,0.0
ENSG00000169564,0,1659.94,0.0,0.0
ENSG00000115998,2,2125.94,1.1968016803924355,1.187532103690678
ENSG00000116001,72,3485.52,26.27895645954859,26.075418307376165
ENSG00000116005,50,4398.23,14.462230058532036,14.350215885254752
ENSG00000143977,43,348.09,157.1520702545035,155.93488181557484
ENSG00000035141,14,1417.03,12.568752920470605,12.471404277708391
ENSG00000163235,9,3477.36,3.2925778578751475,3.2670758858273863
ENSG00000075340,4,2247.76,2.2638792081125154,2.2463448059580737
ENSG00000183733,0,654.94,0.0,0.0
ENSG00000152672,1,2406.94,0.5285400891616522,0.5244463926230317
ENSG00000116031,0,1798.94,0.0,0.0
ENSG00000116035,0,1335.61,0.0,0.0
ENSG00000116039,0,941.8,0.0,0.0
ENSG00000258881,0,355.94,0.0,0.0
ENSG00000144043,16,3297.94,6.171922022628657,6.124118693536353
ENSG00000144031,0,1212.51,0.0,0.0
ENSG00000124357,94,483.1,247.5335179619835,245.6162989535242
ENSG00000124370,9,693.75,16.50375285024969,16.375926489860497
ENSG00000124383,69,1977.76,44.38320902044007,44.03944817265266
ENSG00000124374,1,6232.94,0.20410340580957737,0.20252256563677495
ENSG00000075292,223,1130.37,250.9732520609222,249.0293913125772
ENSG00000135636,64,3495.91,23.28964820639885,23.10926311508166
ENSG00000003137,0,2743.54,0.0,0.0
ENSG00000144036,18,4432.02,5.166708877604669,5.126691216348626
ENSG00000116096,0,1106.27,0.0,0.0
ENSG00000135638,0,1446.61,0.0,0.0
ENSG00000144040,28,2329.8,15.289123487762431,15.170704784652003
ENSG00000135631,11,2742.94,5.101754724592669,5.062240152121767
ENSG00000214513,0,2365.94,0.0,0.0
ENSG00000135632,5,2486.94,2.5576899366425145,2.5378798850396067
ENSG00000135617,1,1022.94,1.2436352886843285,1.234002972080552
ENSG00000135624,77,1341.4,73.02568192181268,72.46007680037734
ENSG00000163013,6,6860.94,1.112527684725487,1.1039108346029087
ENSG00000135625,0,2228.94,0.0,0.0
ENSG00000116127,53,1896.2,35.55780347904103,35.282397961071744
ENSG00000144035,0,1017.94,0.0,0.0
ENSG00000204872,0,697.94,0.0,0.0
ENSG00000144034,21,568.93,46.95735842079287,46.59366003807442
ENSG00000144048,16,1561.76,13.033134742411097,12.932189327528738
ENSG00000187833,0,2984.94,0.0,0.0
ENSG00000124356,54,1894.51,36.261023293181005,35.98017113345632
ENSG00000163017,0,1063.16,0.0,0.0
ENSG00000114956,30,703.73,54.23234545379963,53.81230018302815
ENSG00000187605,43,8132.87,6.726169745107216,6.674073606387837
ENSG00000163170,8,451.33,22.54960728879972,22.374954029381254
ENSG00000114978,97,4342.67,28.415683294851892,28.195595572591923
ENSG00000065911,25,2240.88,14.192686379979595,14.082759900798791
ENSG00000264324,0,4991.94,0.0,0.0
ENSG00000188687,0,6117.94,0.0,0.0
ENSG00000204843,51,453.35,143.1132202328093,142.00476676577497
ENSG00000159239,0,6965.94,0.0,0.0
ENSG00000284308,1,2339.94,0.5436738900171573,0.5394629777943365
ENSG00000005448,11,768.52,18.20877414286449,18.067741897232185
ENSG00000114993,1,2153.94,0.5906219682102319,0.5860474294827526
ENSG00000115274,11,637.1,21.9648518353072,21.79472767675542
ENSG00000274049,0,1972.94,0.0,0.0
ENSG00000239779,0,1257.94,0.0,0.0
ENSG00000115275,23,2439.02,11.99653077496502,11.90361415895804
ENSG00000204822,0,373.6,0.0,0.0
ENSG00000135637,25,4060.94,7.831710652008814,7.771051777790855
ENSG00000115282,28,2928.83,12.162057853063823,12.067859181749107
ENSG00000179528,3,818.94,4.660283838401154,4.624188586197084
ENSG00000115289,9,521.56,21.95237084872445,21.78234335903965
ENSG00000115297,0,1143.94,0.0,0.0
ENSG00000144045,0,1310.94,0.0,0.0
ENSG00000115307,126,1473.86,108.7570729635448,107.9147178380376
ENSG00000115317,0,1163.13,0.0,0.0
ENSG00000115318,1,2363.94,0.5381542180456133,0.5339860572857518
ENSG00000115325,52,1654.94,39.972774043017175,39.66317329542108
ENSG00000159374,3,1623.94,2.350143999544467,2.3319414515192927
ENSG00000135622,6,3517.33,2.17010792084919,2.153299804556433
ENSG00000159399,21,5210.94,5.126800524730987,5.087091965261868
ENSG00000115350,23,558.2,52.418091169393016,52.01209782511974
ENSG00000115353,1,2058.27,0.6180745393980124,0.6132873725313394
ENSG00000115363,0,845.94,0.0,0.0
ENSG00000115364,19,5517.87,4.3805166417346175,4.346588267744894
ENSG00000005436,25,1586.9,20.041657984226276,19.886429520765013
ENSG00000176204,0,2157.08,0.0,0.0
ENSG00000143954,0,719.34,0.0,0.0
ENSG00000172023,0,824.94,0.0,0.0
ENSG00000115386,0,641.19,0.0,0.0
ENSG00000172016,0,641.77,0.0,0.0
ENSG00000066032,0,1673.05,0.0,0.0
ENSG00000162951,0,1932.08,0.0,0.0
ENSG00000163541,91,1202.94,96.23667820574092,95.49129717497738
ENSG00000115423,3,12684.94,0.3008680251243002,0.29853771486347114
ENSG00000186854,128,2312.91,70.40352980551064,69.85823401398682
ENSG00000034510,1077,393.94,3477.993938002403,3451.05586454817
ENSG00000176407,57,7432.94,9.755677307469801,9.680116752566892
ENSG00000152284,6,2917.94,2.615881647066246,2.5956208837606254
ENSG00000152291,403,5572.86,91.99624712074574,91.2837094606382
ENSG00000042445,21,2267.94,11.779610539230177,11.688374033467234
ENSG00000115459,20,3763.12,6.76122091353317,6.708853293331491
ENSG00000042493,141,384.94,465.9821369334217,462.3729699087424
ENSG00000152292,0,1386.44,0.0,0.0
ENSG00000168906,0,2749.94,0.0,0.0
ENSG00000115486,10,1470.74,8.649824457121904,8.58282905381019
ENSG00000118640,130,611.94,270.25747080902886,268.1642481841527
ENSG00000168899,17,592.94,36.47383006293166,36.191329652952
ENSG00000168894,70,496.76,179.26463433946432,177.8761776676979
ENSG00000168890,17,1416.94,15.263026520187658,15.144809945672618
ENSG00000168883,17,1965.94,11.00073898364889,10.915535064356673
ENSG00000168887,65,3772.78,21.917704807446647,21.7479458163225
ENSG00000168878,0,1662.51,0.0,0.0
ENSG00000115523,27,579.06,59.317576105381434,58.858144245884986
ENSG00000168874,3,1220.94,3.1258643722216,3.101653644552754
ENSG00000115525,28,1998.18,17.82652208599271,17.688450493590285
ENSG00000068654,17,4932.19,4.384825563799184,4.35086381595627
ENSG00000132300,150,1598.73,119.3601435708419,118.43566458314538
ENSG00000132305,73,2010.4,46.193788599827165,45.83600428719948
ENSG00000132313,20,704.68,36.10615548069328,35.82650281716751
ENSG00000068615,0,2007.35,0.0,0.0
ENSG00000115548,69,2028.46,43.27388041778766,42.93871164230279
ENSG00000115561,106,1411.36,95.54572463008388,94.80569523549518
ENSG00000249884,0,902.94,0.0,0.0
ENSG00000239305,20,3414.94,7.450580579493326,7.392873668410454
ENSG00000153561,27,6115.94,5.616215270192672,5.5727160513383325
ENSG00000153563,15,1963.54,9.71839852159936,9.643126701723011
ENSG00000172116,34,3936.9,10.986711777040158,10.90161650253822
ENSG00000187627,0,3411.94,0.0,0.0
ENSG00000183281,0,2489.08,0.0,0.0
ENSG00000125551,0,1804.61,0.0,0.0
ENSG00000185304,0,6702.94,0.0,0.0
ENSG00000172086,91,1552.03,74.59066492323859,74.01293855380843
ENSG00000115593,0,1796.19,0.0,0.0
ENSG00000163586,0,1175.44,0.0,0.0
ENSG00000144115,1,1752.72,0.7258228822668463,0.7202011731822994
ENSG00000214336,0,2773.94,0.0,0.0
ENSG00000172073,0,730.94,0.0,0.0
ENSG00000172071,48,2916.56,20.936955024386215,20.774792225252984
ENSG00000153574,26,1745.94,18.94467813176594,18.79794609594951
ENSG00000259916,0,1510.84,0.0,0.0
ENSG00000163060,0,1794.94,0.0,0.0
ENSG00000172005,97,623.94,197.77532354722322,196.24349620993644
ENSG00000144029,11,2384.73,5.86808867430452,5.822638622762694
ENSG00000144026,14,3552.52,5.0134270745539675,4.974596625392995
ENSG00000275111,3,3512.94,1.086409914948801,1.0779953545407095
ENSG00000233757,9,4094.32,2.796429819813967,2.7747706584587233
ENSG00000155066,0,2009.4,0.0,0.0
ENSG00000115041,0,2078.94,0.0,0.0
ENSG00000115042,12,4707.94,3.2426010922995974,3.2174862048201467
ENSG00000144010,0,1582.94,0.0,0.0
ENSG00000144015,0,1631.94,0.0,0.0
ENSG00000174501,134,3669.29,46.45858294539382,46.09874772363337
ENSG00000186281,0,2370.27,0.0,0.0
ENSG00000274286,0,3628.94,0.0,0.0
ENSG00000188886,0,1449.94,0.0,0.0
ENSG00000158050,13,1620.94,10.202805574967433,10.12378188173593
ENSG00000084090,113,1604.92,89.57117107978118,88.8774163381284
ENSG00000135956,93,4747.9,24.918654193480798,24.725651977545326
ENSG00000144021,93,3900.94,30.328915144869562,30.094008886111407
ENSG00000144028,121,3300.91,46.63316423259537,46.271976828047315
ENSG00000198885,11,4227.94,3.3098405143578713,3.2842048380206155
ENSG00000121152,8,2381.9,4.272771425187446,4.239677569201326
ENSG00000163121,0,1403.94,0.0,0.0
ENSG00000196843,27,2113.94,16.248538567595187,16.12268891596836
ENSG00000114982,68,5111.63,16.92359798930259,16.792519806340724
ENSG00000249715,0,5508.94,0.0,0.0
ENSG00000114988,9,2330.94,4.911957639347526,4.8739131004404745
ENSG00000158158,7,4715.94,1.8883085822650902,1.8736830837161966
ENSG00000168763,16,3054.85,6.663053346418958,6.611446062543588
ENSG00000163126,4,920.6,5.527544132986083,5.484731697849576
ENSG00000213337,9,1633.62,7.00865472990091,6.954370662908585
ENSG00000168758,11,1778.4,7.868762429303991,7.807816578306838
ENSG00000168754,0,954.94,0.0,0.0
ENSG00000144199,5,1151.62,5.523368308151765,5.480588215991734
ENSG00000135976,79,2948.56,34.084766222947145,33.82076980646361
ENSG00000196912,31,3967.03,9.941213640534395,9.864216052831079
ENSG00000135940,86,608.01,179.9413303560472,178.54763247704295
ENSG00000115073,60,2136.94,35.719232609434435,35.4425767759529
ENSG00000228486,7,636.03,14.00114770600008,13.892704749493829
ENSG00000115085,71,3100.69,29.130182003579538,28.90456028124891
ENSG00000075568,65,5149.5,16.05800142604885,15.933627539936923
ENSG00000168658,0,1907.34,0.0,0.0
ENSG00000144191,0,2241.69,0.0,0.0
ENSG00000040933,116,3502.62,42.13162054004792,41.80529889915813
ENSG00000183513,23,730.15,40.07365403102813,39.763271938617876
ENSG00000115446,18,540.61,42.35762764233264,42.02955551077753
ENSG00000071073,79,3893.72,25.811044013008903,25.611129978669837
ENSG00000196872,0,1164.8,0.0,0.0
ENSG00000135951,19,769.27,31.420855306886,31.177491654349602
ENSG00000241962,1,394.94,3.2211583587551202,3.1962095514763766
ENSG00000273045,3,1559.94,2.4465638720849783,2.4276145241356972
ENSG00000144182,7,745.97,11.937678426005375,11.845217638538493
ENSG00000273155,0,601.94,0.0,0.0
ENSG00000158411,67,850.3,100.24109950353058,99.46470306647696
ENSG00000185414,20,1900.83,13.3853556836408,13.281682215243656
ENSG00000185674,2,746.54,3.408161068949412,3.3817638713533906
ENSG00000144214,1,957.44,1.32871436560698,1.318423086835812
ENSG00000115514,10,1145.94,11.101491196805652,11.015506922352651
ENSG00000158417,337,5235.51,81.88683874229515,81.25260138699896
ENSG00000135945,78,947.17,104.76346802804805,103.95204453296266
ENSG00000144218,35,1822.33,24.43341759024773,24.244173672772106
ENSG00000170500,0,8662.44,0.0,0.0
ENSG00000115526,2,2786.94,0.9129470187422384,0.9058759788585904
ENSG00000204640,0,417.94,0.0,0.0
ENSG00000115539,14,1146.8,15.530432465028303,15.410144753785419
ENSG00000170485,1,1719.44,0.7398712849571646,0.7341407669125296
ENSG00000071082,1829,480.4,4843.43978383876,4805.92593562799
ENSG00000204634,36,2725.98,16.800531977286294,16.67040697633984
ENSG00000158435,115,1882.85,77.7007687568186,77.09895372967001
ENSG00000163162,107,1396.57,97.4684965280093,96.71357470647986
ENSG00000175874,1,6224.94,0.20436570990350864,0.20278283810929582
ENSG00000196460,0,1473.11,0.0,0.0
ENSG00000071054,302,4849.91,79.21664798448582,78.60309203233548
ENSG00000115590,8,666.69,15.265437096182596,15.147201851056172
ENSG00000115594,4,2227.88,2.2840804391740073,2.2663895726162626
ENSG00000115598,1,2497.94,0.5092853640226535,0.5053408009239934
ENSG00000115602,0,1747.94,0.0,0.0
ENSG00000115604,13,2404.79,6.877164188427144,6.823898553878317
ENSG00000115607,27,2234.94,15.368840156595779,15.249804024726462
ENSG00000180251,0,2449.44,0.0,0.0
ENSG00000115616,0,2127.27,0.0,0.0
ENSG00000135953,5,1213.43,5.242017595603977,5.201416646448826
ENSG00000170417,5,2169.76,2.9315783363292414,2.9088724104511097
ENSG00000198914,1,4363.44,0.29155076779026345,0.2892926223942761
ENSG00000135972,17,1289.74,16.768335321471536,16.638459692977932
ENSG00000135973,0,1657.94,0.0,0.0
ENSG00000135966,15,5527.94,3.452002777363938,3.425266012999635
ENSG00000135974,32,1094.86,37.18215756408665,36.8941709518318
ENSG00000115641,3,1256.24,3.0380284393270722,3.0144980264760237
ENSG00000071051,46,1694.57,34.5335731079332,34.26610055174096
ENSG00000119147,2,549.94,4.626556650568233,4.590722625232135
ENSG00000115652,161,810.41,252.73435598682926,250.77685497695353
ENSG00000153165,0,6295.44,0.0,0.0
ENSG00000254126,0,2852.94,0.0,0.0
ENSG00000144057,1,1589.94,0.8001335158601879,0.7939362493302137
ENSG00000196862,0,7144.94,0.0,0.0
ENSG00000115665,0,3532.44,0.0,0.0
ENSG00000196228,0,1072.44,0.0,0.0
ENSG00000198203,0,1804.83,0.0,0.0
ENSG00000198075,1,1689.94,0.7527866564533339,0.7469561051043706
ENSG00000135968,355,1557.41,289.9803649542479,287.73438278444877
ENSG00000169756,235,4046.77,73.8758581087103,73.30366812571974
ENSG00000153201,136,3692.98,46.84952054441605,46.48665739737851
ENSG00000163006,6,1970.71,3.8732160963513063,3.8432169124632645
ENSG00000135960,2,3994.94,0.6368878041756557,0.6319549231077712
ENSG00000172985,7,5880.94,1.514239216085733,1.5025109934501222
ENSG00000186522,5,1537.94,4.13593599947575,4.103901973614315
ENSG00000198142,12,4559.94,3.3478447932387194,3.321914762720773
ENSG00000015568,0,630.78,0.0,0.0
ENSG00000256977,0,2026.94,0.0,0.0
ENSG00000284337,0,2750.44,0.0,0.0
ENSG00000144063,0,1255.27,0.0,0.0
ENSG00000144061,0,3009.9,0.0,0.0
ENSG00000175701,24,359.94,84.82508966206015,84.16809469978863
ENSG00000257207,0,3134.94,0.0,0.0
ENSG00000256671,0,2023.94,0.0,0.0
ENSG00000183054,0,3369.41,0.0,0.0
ENSG00000169679,1,646.94,1.9664331811400546,1.951202584876619
ENSG00000153093,1,2631.94,0.4833561107801648,0.47961237728066747
ENSG00000153094,25,1666.39,19.085632448087587,18.9378086801421
ENSG00000153107,7,1219.66,7.301338057694135,7.244787073299575
ENSG00000153208,5,3758.94,1.6921848742022312,1.6790784107488812
ENSG00000153214,51,1136.04,57.11099819772552,56.668656925164676
ENSG00000144152,1,1411.94,0.9010044918387092,0.8940259502953951
ENSG00000144161,65,482.0,171.55742394904266,170.22866186079918
ENSG00000188177,142,1880.51,96.06294466573328,95.31890925170904
ENSG00000169629,0,7231.94,0.0,0.0
ENSG00000114999,50,6501.97,9.782914118388327,9.70714260647219
ENSG00000125630,23,7459.94,3.922253864073328,3.891874868428143
ENSG00000125611,11,495.97,28.21502732881871,27.996493745308946
ENSG00000144136,136,1056.89,163.70137136326164,162.43345668458483
ENSG00000144130,1,2380.94,0.5343117769480739,0.530173377010794
ENSG00000169607,1,2387.94,0.5327454970421146,0.5286192283977319
ENSG00000115008,0,1949.94,0.0,0.0
ENSG00000125538,10,1439.94,8.834842300420483,8.76641388016223
ENSG00000125571,0,626.14,0.0,0.0
ENSG00000136688,0,789.27,0.0,0.0
ENSG00000136694,0,822.94,0.0,0.0
ENSG00000136696,0,1052.94,0.0,0.0
ENSG00000136695,0,1551.19,0.0,0.0
ENSG00000136697,0,1023.61,0.0,0.0
ENSG00000136689,43,1557.28,35.12731437820439,34.85524312338401
ENSG00000125637,69,4755.2,18.45965163868303,18.316676273962297
ENSG00000125618,0,2305.37,0.0,0.0
ENSG00000136682,7,1044.6,8.524937751720495,8.458909632223397
ENSG00000184492,0,2418.94,0.0,0.0
ENSG00000144134,11,967.46,14.464481326643186,14.352449716640358
ENSG00000115084,30,4072.91,9.370432557115775,9.297855834723183
ENSG00000115091,218,4405.64,62.949268102039845,62.4617077329735
ENSG00000175497,0,1713.63,0.0,0.0
ENSG00000088205,153,1596.33,121.93038731191689,120.98600103975508
ENSG00000125633,59,717.32,104.63627481486375,103.82583646816583
ENSG00000125629,18,3325.77,6.885309892061522,6.831981166671611
ENSG00000163064,0,1370.94,0.0,0.0
ENSG00000019169,8,1306.04,7.792498129960779,7.732142968117852
ENSG00000144119,0,1647.94,0.0,0.0
ENSG00000115107,1,3847.94,0.33060917847127214,0.32804851433756244
ENSG00000186132,2,617.94,4.1174362630894485,4.085545523060749
ENSG00000155368,149,529.11,358.24777087714335,355.47303781586425
ENSG00000171227,0,888.69,0.0,0.0
ENSG00000080293,0,1200.54,0.0,0.0
ENSG00000163075,0,1183.76,0.0,0.0
ENSG00000144120,1,1278.94,0.9947020831366186,0.986997826528281
ENSG00000088179,117,2602.47,57.19305929297529,56.750082433391874
ENSG00000115109,3,1709.94,2.2319454756425614,2.2146584095232815
ENSG00000226479,10,5854.94,2.1728049855451075,2.1559759797027467
ENSG00000144118,73,2074.06,44.7759431265694,44.429140439035436
ENSG00000163083,0,3138.94,0.0,0.0
ENSG00000074047,0,2800.77,0.0,0.0
ENSG00000115112,4,9219.94,0.5519186815561693,0.5476439110276552
ENSG00000074054,34,3247.01,13.321050934561148,13.217875525127027
ENSG00000155438,41,675.29,77.23901667502352,76.64077805189368
ENSG00000211460,47,3234.94,18.48310054088085,18.339943557600375
ENSG00000155052,0,4285.44,0.0,0.0
ENSG00000136732,61,986.19,78.68871233191531,78.0792453947666
ENSG00000237524,0,583.09,0.0,0.0
ENSG00000136717,60,1764.94,43.24784804718848,42.912880899976656
ENSG00000186684,0,2259.94,0.0,0.0
ENSG00000163161,35,628.48,70.84672523745569,70.29799676855716
ENSG00000169967,233,11163.5,26.55209188463941,26.34643821925011
ENSG00000115718,0,737.24,0.0,0.0
ENSG00000163166,171,2571.19,84.60677439526202,83.9514703481554
ENSG00000169994,1,4038.8,0.31498570917271146,0.3125460533475488
ENSG00000072163,2,1341.94,1.896007693647625,1.8813225632443773
ENSG00000144230,0,1545.44,0.0,0.0
ENSG00000136709,52,5274.26,12.542525904060634,12.44538039715982
ENSG00000173349,0,3678.94,0.0,0.0
ENSG00000144231,24,4970.94,6.142086360519727,6.094514117298121
ENSG00000144233,17,4624.94,4.676123970800638,4.63990603216936
ENSG00000136715,13,3997.94,4.13666429928606,4.104624632531013
ENSG00000136731,89,3410.93,33.19406177095411,32.93696411921298
ENSG00000136720,6,4155.94,1.836644824814719,1.8224194770763005
ENSG00000222014,0,3005.94,0.0,0.0
ENSG00000196604,0,2894.44,0.0,0.0
ENSG00000152076,0,1083.12,0.0,0.0
ENSG00000136699,17,2388.4,9.054929156554472,8.984796099657245
ENSG00000152082,57,339.09,213.8469553386552,212.1906485441168
ENSG00000152086,0,1450.94,0.0,0.0
ENSG00000136710,22,1736.18,16.12022613355092,15.995370299002268
ENSG00000136718,13,482.02,34.31006113581949,34.044319744784524
ENSG00000072135,173,3548.94,62.01412839376468,61.5338109534097
ENSG00000196834,0,3205.94,0.0,0.0
ENSG00000152093,0,1479.94,0.0,0.0
ENSG00000136698,0,1489.61,0.0,0.0
ENSG00000222038,0,3302.94,0.0,0.0
ENSG00000173302,0,1199.94,0.0,0.0
ENSG00000178171,0,3823.61,0.0,0.0
ENSG00000136002,1,4720.94,0.2694726648097089,0.2673855207352942
ENSG00000284479,0,1559.94,0.0,0.0
ENSG00000152102,32,5217.94,7.801787109590357,7.741360001901625
ENSG00000115762,79,2462.91,40.8057859582092,40.489733291328676
ENSG00000188219,0,2904.14,0.0,0.0
ENSG00000233087,0,3609.94,0.0,0.0
ENSG00000173272,32,402.53,101.13347335755326,100.35016522575353
ENSG00000075886,0,928.44,0.0,0.0
ENSG00000163040,0,972.82,0.0,0.0
ENSG00000163046,0,1530.27,0.0,0.0
ENSG00000183840,0,2227.44,0.0,0.0
ENSG00000150551,0,1622.61,0.0,0.0
ENSG00000176771,1,2090.94,0.6084174018416344,0.603705032310865
ENSG00000152127,34,8184.94,5.284533007576036,5.243602764203858
ENSG00000152128,0,3009.61,0.0,0.0
ENSG00000153086,1,1188.69,1.0702237607843483,1.061934566842558
ENSG00000082258,77,4567.84,21.44485133671922,21.278754733096207
ENSG00000176601,1,2009.26,0.6331506535773106,0.6282467178265033
ENSG00000115839,135,1874.44,91.62319311256208,90.91354486412519
ENSG00000121988,12,5802.4,2.6309753526956023,2.610597684254956
ENSG00000048991,41,1066.78,48.893619650234,48.51492436178338
ENSG00000144224,217,2871.69,96.13142408785909,95.38685828081628
ENSG00000115850,0,4823.44,0.0,0.0
ENSG00000076003,20,1358.29,18.73185081546278,18.586767189040337
ENSG00000115866,93,549.34,215.36985882190896,213.70175669746865
ENSG00000121966,205,1586.76,164.3560953467337,163.0831096405987
ENSG00000144229,0,1867.44,0.0,0.0
ENSG00000150540,38,841.77,57.42927726559083,56.98447082918498
ENSG00000144228,66,1865.87,44.99929932184199,44.650766675687635
